2.267365515949973;1.6799426255690422;
2.1791929438103685;1.83669863327397;
2.2604394904477325;1.7897958298724754;
2.25226492466844;1.7764105510377417;
2.4332756409716407;1.944163589035806;
2.095754939055782;2.1172572403394634;
2.048240809261584;1.8981782496930126;
2.176991891378478;1.8540671766342725;
2.0011426136862993;1.7778343558797325;
2.3690591861794283;1.8558664217452001;
2.3809136967667666;1.6616835019772604;
2.3560355834635214;2.0693805167238732;
2.371311901044672;1.8637500099938833;
1.804449297705609;1.0795625512661573;
1.4904865592935157;1.0086234358711672;
1.3864986243455926;0.2914235763318684;
1.6593037822684722;0.690328671276026;
1.4087354954114775;0.585589420812449;
1.5252818577610632;0.8688836260195592;
1.1789280077093163;0.9062117810589083;
1.5718101664892414;0.3225626845387278;
1.1769454837150137;0.7507986984744828;
1.008920738778301;0.4802174043104332;
1.333250684912481;0.9025562252566384;
1.0795446337491723;0.5221215381951869;
1.204491901093975;0.8388676456107009;
0.9672162980540737;0.8012068436484983;
1.2810196500562836;0.7322759213948721;
1.595402727304801;0.8497812621357175;
1.2135970216768488;0.7756315960677451;
1.4282620912562427;0.3767496842028371;
1.4875135331003986;0.7316037488313026;
1.7589336578502963;0.6974115740854878;
1.4713368765085362;0.7415043610709382;
1.380663293914869;0.4776608768551577;
1.7634208012116677;0.5516596108759182;
1.3856432986485374;0.8908705577328924;
1.521755159672928;0.9902354280616521;
1.4433053091374997;0.6174328049673424;
1.5610036065745545;0.8329933522091126;
1.3887998517380706;0.7787182229728318;
1.2958951935848713;0.6603226808865151;
1.3921533118355571;0.5812762843100019;
1.5529915222502586;0.5131145670959785;
1.5620909284597981;0.77633440024203;
1.4351519307189675;0.37633516662942496;
1.4750457779784634;0.6081576007671758;
1.6542436231437976;0.7488124697335524;
1.0565973476152932;0.890971013783351;
1.6093855718649512;0.7770085266207508;
1.161440092361015;0.6348896383817866;
1.515703933820708;0.48259425662416966;
1.5856996262362273;0.5481032126515313;
1.4424336904180866;0.9220122097370331;
1.333567099224712;0.5154949642737604;
1.580577681990847;0.6054790674390221;
1.289835756404597;0.9597245231639178;
1.1549163339041755;1.047865293838432;
1.1449229802668714;0.34529394964507265;
1.7255000621632532;0.8143515057633656;
1.3639558705013077;0.7566124258355806;
1.756817231023817;0.5043809651491515;
1.1047815325741621;0.9219667589209883;
1.6299360589462928;0.3748300493560292;
1.7679961173609169;0.7926475594641692;
1.523831307742356;0.7769806037149362;
1.7154176366830474;0.7590487432057407;
1.3227303523822274;0.6409297540266168;
1.3458756351767376;0.33859478355811107;
1.3036145279805766;0.5637311574706787;
1.1565377991708892;0.3281395880735863;
1.7173068885886775;0.6287002553510962;
1.394783324936218;0.5174527231909289;
1.264003755827064;0.8339174059630746;
1.5106046942443274;0.9951468203939191;
1.6894469226395417;0.7933566090134584;
1.3909913522339277;0.6716371950262369;
1.3661191806671977;0.47598384399990645;
1.2197966080367268;0.579969093296547;
1.3513283932238367;0.9945584511691792;
1.3626973255614703;0.7512198623931504;
1.3617298968542992;0.5114914273903534;
1.2290887239663646;0.8525680613453163;
1.623925193033212;0.8584224578542481;
1.3837564964749038;0.5847124050087783;
1.348760579597317;0.5356102182008237;
1.268132393391833;0.5579638307937631;
1.1360140025819403;0.8889465389531831;
1.4747141377260844;0.8140846065061165;
1.5004782400222845;0.7034995658614467;
1.167638390310619;0.44058881330025146;
1.294317556690127;0.7790720783478264;
1.3595136357967426;0.6143668335462221;
1.248868524418168;0.8375218280594726;
1.3427361050719306;0.8456877972436475;
1.2815167223566655;0.5426490199021179;
1.2262884642721792;0.8644714548034093;
1.352332565707497;0.6623444115937773;
1.3939497530724683;0.6297869198364126;
1.7412043631678618;0.5133992196097705;
1.3204274905519622;0.5722542389710339;
1.2380580079028343;0.6361623603363336;
1.6299789173851698;0.867300969428549;
1.5583584112603446;0.5311467954821083;
1.3796518443580128;0.3800761492176757;
1.4874767229000343;0.7574093632424548;
1.2421514626737056;0.8332143954402359;
1.3584621628993474;0.43090249448158247;
1.5011068378395378;0.5165928640900517;
1.2443886880981887;1.0989932832816756;
1.5457510780096675;0.8177156469458787;
1.4118109325291321;0.8555147795825531;
1.3915193458800492;0.6097700406364086;
1.1880907961447367;0.596709336643775;
1.39102067785188;0.9962316918428459;
1.3249110334618528;0.9687069034193201;
1.4298799998047715;0.5445541791461809;
1.1411473303126658;0.8772154026547513;
1.4070562174384844;0.8492092252865422;
1.4221018261646101;0.5899454008061787;
1.2475746185874357;0.8775494066253782;
1.3087178935980526;1.0514284359659942;
1.3866061004966588;0.50409509722774;
1.432859932340897;0.6129883419594103;
1.4274531277370288;0.6734257540723233;
1.4366722068608742;0.656110343606464;
1.700743247911507;0.6063018431125793;
1.6213993051653126;0.5023750845777402;
1.4034072284403596;0.5069187401468734;
1.7017185758905236;0.48138068721718597;
1.5270069178192271;0.8658052224809714;
1.6652501141593197;0.8703706191774532;
1.3742438252324096;0.5536228479728196;
1.6307361319306681;0.5968399883894018;
1.2944646329929423;0.42867622482846074;
1.3286933617323051;0.5077568862043776;
1.418919286266273;0.43889023842717967;
1.3208340255724846;0.6685653589548296;
1.485129818021958;0.826333592565554;
1.3236353936877048;0.49353730788888706;
1.7480676426012636;0.6374679874372452;
1.432095373719862;0.8490892709486396;
1.469203153816162;0.7146450202258958;
1.2961782010342853;0.5378164300655481;
1.4584533853679287;0.7159906211005557;
1.2155791580926456;0.4038015108732107;
1.3483070449635182;0.4343423950608022;
1.5385734607649448;1.0021095981705956;
1.5386079559112946;0.35095938537586635;
1.7264568109075444;0.7041103591826857;
1.589507495742863;0.9518107720884545;
1.5105480019799993;1.1122696061805097;
0.9963989757372418;0.6582989720150589;
1.3996646038689868;0.5480473356052207;
1.2563240426536004;0.5270524112687563;
1.4803765650926974;0.458185002772683;
1.3576064641122003;0.7479198273597126;
1.4835246751372477;0.23413982584419352;
1.3767457644823855;0.28851880401990615;
1.4886140500274165;0.6872318641785509;
1.5841946619020852;0.7057620928307725;
1.499868464595413;0.5672634825334991;
1.6027691983417514;0.8036067447966109;
1.4121679468489856;0.8123450898496778;
1.368966718054903;0.35927433394161734;
1.7868439565244185;0.8816400511592895;
1.2206450035793228;0.7142602119110762;
1.1797606083122076;0.5447318685060919;
1.582133184168219;0.6861813535317339;
1.3056036869489822;0.6337587931143647;
1.4256435396974687;0.9912831344305626;
1.640398949480594;0.24814408713941166;
1.399753073034927;0.6450168154141167;
1.321041683821814;0.7199087368420032;
1.06648257826482;0.8975285472383919;
1.464888032381985;0.5051934778491781;
1.6827967077591426;0.40229603476389864;
1.305772193980543;0.5665572276627318;
1.4893579326946569;0.442867997204402;
1.4136547036298825;0.8591455391593792;
1.5671252985693702;0.6420396451754478;
1.3553130660969066;0.8574094795522629;
1.6130002980212637;0.4466058283927931;
1.1585860138326662;0.7329416572195177;
1.1981843605659723;0.8884416893617617;
1.338224358564401;0.7554579813834027;
1.6404420445611485;0.7144098645274066;
1.5810846754576255;0.6152322180749632;
1.1026225146329984;0.6496264554005862;
1.2446060325340178;0.6654609861082768;
1.470933743216108;0.4970096796197846;
1.4059746860754128;0.8321956521601553;
1.5468234228277518;0.7875971180276499;
1.1987510638887744;0.439073027947093;
1.2345671720847877;0.5734318325618708;
1.3769510082476688;0.5258662715874128;
1.2293567640868845;0.8810182777301385;
1.5891441048549155;0.6699136325778918;
1.0341324874480398;0.5143988174602097;
1.579530270574383;0.5466146903197411;
1.1402173065345163;0.7890343705952264;
0.9730069923026734;0.7568336885229126;
0.8639808129182547;0.613518967033746;
1.3555206927947365;0.8712461110295059;
1.583380210589316;0.5825810047039269;
1.280659887299883;1.0174264116492338;
1.3266620549742731;0.6499387653191476;
1.3476734073580758;0.8019890237561567;
1.8203409818028091;0.5250926281590591;
1.8621478095644632;0.7093438504105036;
1.2815560246274376;0.40219108942195364;
1.1639710774102923;0.7267072078121808;
1.4609465719057884;0.5706450264464171;
1.3322764413279329;0.8122379403451504;
1.5370698285457223;0.7263473467921151;
1.6699968671381193;0.6749820864912669;
1.4510766052812536;0.6189020481041106;
1.351617837769047;0.41575362479233857;
1.2547360235846878;0.48332782759680265;
1.7065916348470882;0.5513711298626437;
1.3436689112499063;0.8341237293878236;
1.3700904987648779;0.8860618943511244;
1.3287395622548341;0.8032153050222003;
1.612302673418745;0.5536103442633563;
1.3388144594015683;0.8926022060196763;
1.373603121332564;0.6887039074485568;
1.3425845600739732;0.5189497465896299;
1.4711416576850964;0.5801086778949064;
1.1273967643435727;0.6741546885740113;
1.2168602848745345;0.519278698989236;
1.2039597357490877;0.5458430604447838;
1.1289357144439107;0.9757465312963114;
1.2059264821289495;0.5659772368116818;
1.1297480217264992;0.3605282965377972;
1.5654339476252206;0.6993240774915485;
1.3376243631617903;0.7623260282059499;
1.4358431644947074;0.8040295347472407;
1.5352459316673106;0.2712778778857634;
1.4472386959306325;0.9136237866513427;
0.8246348761231543;0.8327579743892655;
1.5982017596296354;0.489430195567619;
1.3146433810246827;0.8512274329507091;
1.5750415117373882;1.0888992532148938;
1.3513394947137514;0.5715354265285646;
1.381749676069893;0.8450277290215991;
1.154097173128717;0.5903601398325995;
1.8159571230128657;0.5584034252464389;
1.9498580980000004;0.6249354450167532;
1.4676599599502156;0.5913467602942573;
1.3619415305367286;0.6952904354340343;
1.9239706628498356;0.44008509030130916;
1.3194375932659197;0.7982048119660988;
1.7660243467559336;0.7915068885385799;
1.3484997676368675;0.9393617556225662;
1.3049049873057081;0.2862713759890609;
1.4127793001605973;0.9790601275827475;
1.3448320370717202;0.5863438203264476;
1.3888373577707969;0.618306671100499;
1.0701250079285962;0.5745494330304285;
1.1554327840431218;0.7152945368247915;
1.4796856648159888;0.8596987138168897;
1.862738013331149;1.000538149111552;
1.363362219760015;0.3046337300750493;
2.4565049280908946;1.4301155548906044;
2.0715424307996635;1.4454462211497339;
2.3713916517885645;1.7422367524457985;
2.2653045379859527;1.6464537048839203;
2.473090626030105;1.7590192286905002;
2.9375765359954267;1.808851410570342;
2.420506129430417;1.7316165517109277;
2.7148554674573218;1.3724327825763682;
2.5849649466964673;1.4873867881971936;
2.473393967856096;1.4741670523572308;
2.5781584181732224;1.7754395526840754;
2.559086809243625;1.7294314809826539;
2.6354475352221565;1.658006957705773;
2.2610617308621257;1.6302272226053445;
2.4709834157280826;1.8725606930740126;
2.469883823001285;1.5451143262294011;
2.4382639422021337;1.9292675428886792;
2.3535498332219045;1.8962573342899236;
2.124640088615125;1.636763559095262;
2.5985374449743297;1.4784981012152627;
2.539580224648716;1.789107144836603;
2.344650141234866;1.6764868428921667;
2.505240138181448;2.0507542711345215;
2.1880345658701006;1.572400921634629;
2.2083617945746274;1.430330907399472;
2.4387404294107364;1.6245674828457097;
2.511334410943628;1.5625054543680328;
2.3411496874345827;1.8139634468776962;
2.4121672286603175;1.5844316867764652;
2.348818056774432;1.5380811083487973;
2.2937705596744555;1.7117496807384172;
2.2917028679089277;1.8180191786645956;
2.3160941820041456;1.556490714369922;
2.3221542561507817;1.9624323378731179;
2.3842836069667444;1.6909330985137137;
2.4901974622429015;1.950144995965113;
1.9142820852146745;1.642041456796979;
2.4449632370015997;1.813324522045187;
2.7961348263028327;1.7301691139739255;
2.2434865940592323;1.4607604589112615;
2.5843104033816298;1.661681343027728;
2.810692557689404;1.6511400272475676;
2.4419085006459817;1.4831174810825685;
2.048879965742301;1.7672356173958743;
2.5899485311987003;1.9274424264487213;
2.2870704569420592;1.4976170691488735;
2.5759485480382245;1.4713644772045433;
2.3285502651244;1.9823209867455953;
2.5739744573241965;1.3551452526996974;
2.6634519986746867;1.6717147975884283;
2.3200984680717873;1.4086676501145046;
2.5009257170879717;1.742178991680544;
2.158590955275411;1.565547964411558;
2.6703751349742637;1.7114683220002571;
2.363758633912203;1.9629431129813808;
2.406660166241184;1.5906556669200453;
2.526221280688933;1.790863427856815;
2.3351336701418273;1.9593269225190897;
2.6718263498240966;1.9997901762182186;
2.3496323239053485;1.2966190489796305;
2.4159729021920655;1.7196557054737769;
2.6692413514324524;1.8216780718680892;
2.2523606492964263;1.3366841454641045;
2.2685091463219376;1.8832142835569181;
2.262621814744104;1.5466385933111109;
2.8235173998218115;1.7534372770240056;
2.5416801132262274;1.4457045981168406;
2.6025558364978316;1.3132994950250825;
2.5316480015741663;1.5753593721408379;
2.3521062101526717;1.6370682992579428;
2.3632956098429396;1.9019931664720209;
2.3054904708449824;1.7848941933253817;
2.7861382738980893;1.675426541334702;
2.396143931523772;1.8498927252280177;
2.330717478858333;1.8112381358795726;
2.506284901451601;1.8291494609181975;
2.005510160481067;1.6483911095736554;
2.3531539148702705;1.414568465293635;
2.605157261490069;1.3394836004517565;
2.2348282386657736;1.8061545758623665;
2.1638614072383424;1.6989522079251271;
2.4308092706263014;1.554033597031448;
2.4596402670456023;1.42938832106668;
2.4634797277220355;1.5916833864582607;
2.4453829741398314;1.532508358200873;
2.6069769397532596;1.7871037250682773;
2.343019135524073;1.6069649541402278;
2.7798963167426094;1.4889165340331363;
2.655687581042861;1.5819993613626742;
2.386723760001492;1.634891430696763;
2.4611608215268976;1.754739545626127;
2.639941957027262;1.8646047925202507;
2.573937509579588;1.9934167982355604;
2.5288631709492835;1.5461034764727855;
2.594451926476029;1.652577295423197;
2.312376773258484;2.0394009122592536;
2.416632919660777;1.8657183209176316;
2.425427321370568;1.9324343426689035;
2.253239392668298;1.394319978685958;
2.659935413774733;1.1572753216758775;
2.1801153650456624;1.7670924574678797;
2.482500956747775;1.407082625679879;
2.4592312108065366;1.3733659855797846;
2.6165560877243506;1.6737807848581099;
2.2374241341701238;1.4935627558085236;
2.1684537477804042;1.5431110503351686;
2.1350345031915063;1.7704733655846778;
2.406278970513168;1.6700136392316767;
2.1532385830041676;1.4483882725093524;
2.513217927927413;1.6377065007179363;
2.41740588644568;1.5686163339220398;
2.1720573949687627;1.5006056094497762;
2.472855991232544;1.6737648060047785;
2.3888522544336084;1.3236102029086285;
2.3601596873816555;1.6973719866434922;
2.4800102559386543;1.65742114031597;
2.5242835789432476;1.6360106722196903;
2.2542977748604467;1.7631217591996642;
2.358874954018609;1.7970147780672971;
2.574487515761311;1.6222858889541156;
2.4492382792821554;1.3868311391549522;
2.2176277527899013;1.2900906356743078;
2.3646165841034;1.4654726197267658;
2.646944897849939;1.6464101074954918;
2.5415776188591432;1.5883024974944089;
2.5317845378286097;1.8991192014181106;
2.3638076815816156;1.6154453396112853;
2.309674200732367;1.38131737419452;
2.346558535748778;1.6034454271093803;
2.4791652564115605;1.6927328732238913;
2.1625689891929913;1.306843467715547;
2.1003048175564993;2.0254127984318706;
2.2725104022025318;1.5116822616805057;
2.437152150641969;1.6764121932773828;
2.3263634399886004;1.6980317873990127;
2.174107600015267;1.5677921063229638;
2.2149603890529654;1.4584098397848575;
2.3039665362572306;1.7166029141396795;
2.5294975765757965;1.8750476269895422;
2.734129192771257;1.8441547993433511;
2.3295202462769815;1.5501767657434569;
2.4089346848714075;1.5533765205881849;
2.5013713588627984;1.6565237089883482;
2.7896131008278897;1.2384165357230352;
2.3790398299827977;1.923935152829144;
2.4066773363200293;1.4921098773483146;
2.7261755333564537;1.7550944897447232;
2.9406517111629196;1.7483697008686023;
2.0367832511808377;1.6525063807378002;
2.541085654433068;1.5790063795515745;
1.916985541993864;1.761131196051629;
2.4751627450182028;1.8984525626214643;
2.555871655851976;1.5740410560404727;
2.726822004169931;1.689005707293186;
2.2783493722987833;1.8484286180496168;
2.077158396149419;1.8472853855913378;
2.340370996208643;1.5395951348441228;
2.546602458542874;1.7313647077888725;
2.3119671437958385;1.8213838963266182;
2.212199258756753;1.98947401152381;
2.329990943141312;1.6535265295107375;
2.4403645269730765;1.7638127112355764;
2.2530579616724618;1.2382209472715284;
2.748326514802795;1.3896851689423655;
2.5874920269421295;1.8452337419938007;
2.4767635913356734;1.6099785381421075;
2.283940400330841;1.5044507106947242;
2.452106957719946;1.4156796785610122;
2.3834652697949594;1.6297245522113646;
2.4010364631399654;1.5757640068792282;
2.3139662601828164;1.7132593534524168;
2.6945580754101304;1.7818073203495102;
2.69620787824752;1.6639175887041973;
2.43392723288009;1.6389476193494465;
2.5064900842140077;1.7007820884126668;
2.3919104023195668;1.8357889498653701;
2.2461312704922567;1.429965723570026;
2.6096701420625164;1.6566631645479464;
2.524019965397904;1.4417217077180304;
2.6135508197743307;1.7504387882944528;
2.328799699653946;1.3839979476833293;
2.3192779275282085;1.184288627596304;
2.244574624081831;1.4787238408392431;
2.6535097916791526;1.6742793612906228;
2.9778495716480107;1.4759803523167747;
2.2901062942164088;1.5837531273168655;
2.5094854365387227;1.4108772955100675;
2.6377798624946776;1.6734169655860371;
2.1882419470176036;1.6146576548422924;
2.4941960966567867;1.4250735652417519;
2.53051437732679;1.6442518141082147;
2.168747786101157;1.5857251797786274;
2.5980213514835344;1.3594793830961893;
2.442418373434102;1.3869284441263359;
2.4265692589850985;1.7820628698006513;
2.3198498029180197;1.8958041559408265;
2.5114524917390386;1.5828475770335553;
